"","coeffs_ols","se_ols","coeffs_em","se_em","coeffs_fm","se_fm","coeffs_ipw","se_ipw","coeffs_aipw","se_aipw"
"413",1.13589402912203,0.771088999441401,0.607769813668439,1.02876307104112,-3.55864105053333,6.51877405024478,0.52114138676307,1.02417535569354,0.507907234979785,1.04741639310687
"414",-0.145465159939608,0.758702458919366,0.262955617166774,1.06278397985332,0.799990543077441,7.11869838957353,0.340400164651037,1.05206764000425,0.314006900775702,1.07639159721634
"415",-0.193705658542393,0.769256280344064,-0.548058403963762,1.06415465714963,2.92377583536371,9.26363437535363,-0.441239676812682,1.06345679848566,-0.437355225614024,1.0885301298321
"416",0.869123685333659,0.755641767250908,0.976064684561066,1.05472420599499,-1.26669139347161,5.81773257737728,0.822243927919347,1.0466870754838,0.801705007031823,1.07267493793409
"417",-0.0894862127580035,0.749982939580524,-0.123537368253036,1.06112458118661,-6.33038542136196,5.08155010184011,-0.497810097796163,1.03461038264745,-0.524080859397082,1.05237534067226
"418",-0.233721345692847,0.75230552693744,-0.123642225846965,1.05029579062573,-3.62696789343654,6.45180610462069,-0.306029582160158,1.03431123248642,-0.332348238263298,1.05784360678857
"419",0.390143871916944,0.738597572736186,0.577461761485241,1.05486837835239,7.99264775011172,9.70953221389729,0.151129479361078,1.04491138584313,0.135218374548238,1.07117476432468
"420",-0.522239981386957,0.765168383806048,-0.606523902417589,1.0451401137619,-3.2484977527388,9.29175605742852,-0.738568593712941,1.04081510146091,-0.74833137936441,1.05272407108123
"421",-0.717308786466056,0.749236173441399,-0.717634231529559,0.999668907936667,-3.07472069638866,7.82235412330492,-0.831410378396546,0.990115401227072,-0.845324155357487,1.00654074424949
"422",-0.00317092641950354,0.732525567866532,-0.198631933817178,1.01561856406428,11.8158612672732,7.99459058782454,-0.575542089639433,0.998221705819935,-0.594004601157323,1.019548286263
"423",1.18055280953394,0.74763247919456,1.17818651657567,1.05473474108304,1.84750675107256,3.29689148007987,1.22679110946415,1.05443565060148,1.21331460851505,1.08690856517769
"424",0.359346545637313,0.767105556381034,0.425676902531061,1.0538498144892,-4.03973611961217,11.6268608999763,0.450138334418112,1.04858462713178,0.434048526360949,1.06675084306728
"425",-1.18652785535217,0.757748408112583,-1.1437244250612,1.04078641006827,3.35072835506816,7.07610545394908,-1.46351519204912,1.02297942070063,-1.48580975668396,1.04146060084707
"426",0.00560192922534488,0.756576332874319,-0.108939068175405,1.01278058360996,-4.79448832412133,6.20618790933197,-0.024330304027009,1.01224618896121,-0.0333858763100861,1.02983275478877
"427",0.530985385800604,0.740406290538052,0.6449696467439,1.02185776295744,-0.373576281229233,8.92500462147426,0.305226321848047,1.0095799626579,0.283327553588315,1.02586298880528
"428",0.170788900097061,0.753350609701685,-0.171964247723532,1.0346187387499,8.69879757037637,8.0519894878057,-0.255257865064923,1.02144066024376,-0.29161632424711,1.03902584074968
"429",0.140984200781598,0.737082254707024,-0.431946525050104,0.977024534704699,2.54191317937395,9.42572239332486,-0.623808714200542,0.969990172366871,-0.635387514494748,0.986357365867015
"430",-0.847069984076421,0.736587216900738,-0.871233688478192,0.995914202260654,-4.22722508811897,5.03080869214497,-0.852224306631259,0.99762483760294,-0.842032421708,1.01937727823925
"431",0.760436229556,0.757395455426329,1.2572373914289,1.03808809280925,-5.83840210226867,7.17193866756665,1.12608343550877,1.03246141496411,1.10498297230185,1.05662362422214
"432",-0.908702473421643,0.745233945545329,-0.781868661922135,1.02976438536464,-0.14812220780631,5.55351401587954,-0.699293824108273,1.03688294344087,-0.701271281625922,1.06287361787312
"433",-0.554034995333235,0.732280699582194,-1.02730660141862,0.985030457363446,9.84225029047797,6.46856047956086,-1.22878114272291,0.978987036276958,-1.24967301091509,0.997738704960164
"434",0.619378806252708,0.738742247709808,0.489449934454289,1.01198996938497,3.00112338807982,8.13935690135348,0.280011507106465,1.00356747059464,0.269946977373938,1.0186011622647
"435",-0.948928048751357,0.754575503298587,-0.739204458507581,1.05292055389053,-0.216019763918901,6.19457136229366,-0.84335596026954,1.04782473198205,-0.848121703892087,1.06902513641487
"436",-0.499640104881345,0.764669896760747,-0.39539729973113,1.03806956960774,0.0597595148847637,5.08982588832422,-0.582727038506573,1.02844006222359,-0.603697078252388,1.04120782741308
"437",-0.243524901961818,0.769614118129972,0.258799416263828,1.07367819430256,-1.17483326003376,11.291778460122,0.226528290041538,1.06707316678869,0.215007707099271,1.09055007807921
"438",-1.13345864868264,0.765875796785879,-1.22414404327441,1.04452296987288,0.423053928983704,9.1520785500124,-1.36128672714899,1.03221843884356,-1.37720557402633,1.05242732944051
"439",-0.946598234316538,0.735558195904093,-0.432108733115649,1.05253307936184,2.48321202835955,6.97666435655089,-0.720371028346396,1.04504614726143,-0.747151033533829,1.06777097154705
"440",-0.377847163203215,0.740736453997715,-0.694419000488088,1.0364708931617,0.182967335948115,5.429281682105,-1.00409084400779,0.991684212070489,-1.06353801410252,1.00262803076964
"441",-0.927251428534764,0.735154278974235,-0.756933923608302,1.01371251570001,-5.52789183257917,6.50276401808821,-0.64900682434572,1.00722171489539,-0.661545628766006,1.02758659205043
"442",0.675962687346038,0.764228156073579,0.353836209916044,1.0553687787433,-10.2049011631397,9.57124649481666,0.147922859430021,1.04625095387634,0.118906349979618,1.07257769051445
"443",-0.604556390095851,0.760853463744186,-0.421240592141091,1.0665765503648,3.07814333190593,7.2811060196447,-0.469321684933262,1.05143757727866,-0.493573272590091,1.07412470626503
"444",-0.0144385246282554,0.755674431390767,-0.215257307338523,1.03407345697229,11.490519311169,9.06573455681424,-0.271618783275975,1.03211114817294,-0.270270551877604,1.05535488922482
"445",-0.868399312282795,0.764359946262367,-0.930712352592103,1.04887226368512,-2.57861788297546,3.10184888392777,-0.954784672298791,1.04348365335052,-0.963246780618747,1.06236413530468
"446",-0.309542178958539,0.762459260804962,0.113062419371809,1.06422910373507,1.14352661922702,5.06944716904856,0.354995024226403,1.07869672709209,0.390636638701928,1.11767729532677
"447",0.371314532279258,0.748283067203594,0.726922395763501,1.01072069669852,-1.62073486665481,5.96181250088606,0.928676456224448,1.01766326103131,0.933262059165885,1.0480329882285
"448",1.02017295583417,0.736566560806852,0.914447129472871,1.01083206642163,2.36586130330927,7.38458835255261,0.637171677575548,1.00285422841369,0.630346099023443,1.02027920225621
"449",0.022440198767971,0.735546642579851,-0.352020630382496,0.983497326216024,-2.67517426222035,5.6334104869502,-0.378401853095515,0.983778900539868,-0.376176011094187,1.00223638573139
"450",-0.0615606368904721,0.758575011210936,-0.0500973106995231,1.02837581998829,-0.360601118979315,5.76783532893716,-0.207554344460848,1.01943739730121,-0.231360035034638,1.04143716066883
"451",-0.689323301995504,0.765748868455036,-0.92840877249089,1.04820852005567,-6.95408457320436,2.87109002523892,-0.982779569084622,1.0358440195742,-1.01614801134453,1.04687538843167
"452",-0.575966134457121,0.740132617348642,-0.347750084566465,1.04963929222361,12.7713295550956,11.8880657551461,-0.381569806283905,1.05133243019102,-0.379822261847799,1.08269330073757
"453",1.09103483323791,0.757814802280905,1.60892038012416,1.06066412252322,0.650834922024781,8.80264105057398,1.81809410329065,1.06891166005046,1.82656785779485,1.10759684586138
"454",-0.342404617161517,0.745287715384081,0.0627462936874547,1.03372988740561,-5.5009113107612,6.90461319285049,0.199952291283396,1.03877695744127,0.199002584918601,1.06705834812003
"455",0.337405179417548,0.767519126906621,0.340189020650578,1.06993859457236,3.74896610085004,5.98764123475422,0.139512305975083,1.04805362890712,0.116384834314036,1.05580588366116
"456",0.418301379502786,0.745914531598159,0.866418068881877,1.07405007868215,4.07314730156047,12.1934178194027,0.54909039421367,1.05436624670151,0.517831395822962,1.08003328918122
"457",0.535090663303496,0.751201824418805,0.10064023105101,1.04838994388003,-9.28290588595643,5.12204170964841,-0.0217819209164166,1.02942390006863,-0.0533099897023377,1.04652110951988
"458",0.927252526396269,0.744478496969005,0.951646042615613,1.02851877779773,4.23177871151785,7.02938642199689,0.549428045973264,1.01534302014915,0.523035424002129,1.03334918870317
"459",-0.506977799920022,0.732573152756331,-0.53772968293705,1.01891980292378,5.42865346811935,8.8586633130017,-0.735157651702389,1.00131230929302,-0.754439185132111,1.01630452709017
"460",-0.553331500555317,0.768368621417598,-0.472464067752085,1.04791937958111,4.32607472574787,13.885151177231,-0.495457643204062,1.04973672709631,-0.494460895221551,1.07059730316228
"461",1.36581628330501,0.762013196270525,1.12110702240038,1.02046269624314,5.54456357773078,5.54084950753587,1.18696645111943,1.01954178205699,1.1886622197126,1.05274732791488
"462",0.947282074677745,0.750683313466266,0.826612978053724,1.00973335232973,13.6358849227045,14.4864024305861,0.713575765361062,1.00147365194764,0.687515260550781,1.01806013926679
"463",0.162575643138237,0.74411826649096,0.214668740014525,1.04552708075858,6.76324155355224,6.4279240988543,-0.221992406537953,1.00655392785317,-0.269502929176668,1.02055795698973
"464",0.6094839080195,0.750879909385492,0.843491075303704,1.02472926755168,-0.943587701336584,4.63458878519612,0.821737684746221,1.02424227983112,0.807507365769359,1.04618961704476
"465",0.140731930614631,0.751887729201254,-0.107442757318836,1.03591451332776,13.3132050126356,9.35341096210691,-0.210757860911823,1.03526093343577,-0.210341649197565,1.05976120130007
"466",-0.0187772862431377,0.751916342325963,-0.452530452284294,1.01282048106532,8.9448053704325,6.76537759807284,-0.505078134801177,1.00273122488707,-0.52759290245834,1.0145094337299
"467",0.936438076910152,0.770795275160175,0.927481570401278,1.03974929038028,5.80757157186775,8.04268862649501,1.06891310442436,1.04341574066873,1.0718357969466,1.07237460746387
"468",0.280776616694583,0.730408656767188,0.162560570018721,1.01671498758256,6.81406255924388,9.4054386044877,0.21459766161925,1.00872294808482,0.181741229432289,1.03267673544521
"469",-1.13304130742364,0.737916654283488,-1.11587204385136,1.02618338231614,-2.17780946288326,7.62381266055784,-1.14845590473594,1.01608248379614,-1.16550411177881,1.04016290157315
"470",0.22024491478587,0.766032091933315,-0.124389074782935,1.0123706123316,17.6859093680721,12.7030175164289,-0.338435788462734,0.997488501091612,-0.362377766454945,1.00525857515158
"471",0.573848857575096,0.746434929383133,0.143140518240472,1.00743911380898,-3.17152130215179,4.86635058685999,-0.0101210624932175,1.00039766287394,-0.0275939315224982,1.02085627145295
"472",0.724128403316363,0.759782048098186,0.922176567734033,1.07264716903545,-1.29563310332001,6.78871398244061,0.827523610560303,1.04813913734241,0.79372864499333,1.06201733576594
"473",0.0521220226432057,0.76185452904239,0.409398165484398,1.06280518885191,9.50417847483946,8.71570066118144,0.251863984414374,1.04766616194676,0.226074222723478,1.06480985693321
"474",0.345791390723717,0.750506473490238,0.312647427679971,1.0123326637282,-11.7608001927725,7.66429392160712,0.0583289638639381,1.00370974156621,0.0398284881788856,1.01901273923357
"475",0.521760317002387,0.744175580246477,0.319858405867513,1.02747014875024,1.32094904792029,3.42028434831037,0.28073742116749,1.01704793514693,0.248317405548899,1.03448566104752
"476",-1.56257162370515,0.743176899908875,-1.43861260609116,1.03662603676153,-0.342310694805482,8.13313395365861,-1.53261907644521,1.02319798718693,-1.55114009325205,1.03858094434223
"477",-0.915270045890998,0.760712468455465,-0.842255542711125,1.04615716535407,-2.81492580075992,6.40510248127254,-1.08900487183796,1.03175681468015,-1.1067824869657,1.0531385370312
"478",0.362786334150223,0.747262259893194,0.739300839984459,1.02213330579793,2.47555474876368,10.9286728742708,0.903150516041352,1.02524986902042,0.903808267463366,1.05589960613083
"479",0.426632796254748,0.73997940580638,0.673273864078679,1.03701802454193,-6.75564124080115,9.11383536889261,0.213739386636732,1.00958757056084,0.167387302221869,1.02914167145263
"480",0.543703892263241,0.748049677264623,0.119985931777259,1.02377256723842,9.74677172882469,4.86178784854902,-0.237491246763688,1.00173493889337,-0.284115744014697,1.01768597887321
"481",-0.855827979144748,0.748613956433534,-0.845217351629823,1.04307683289423,-3.42922832744833,6.63332724877942,-1.02193320314883,1.02382038203302,-1.04057896943751,1.04558718292179
"482",0.258863132226654,0.769330667975456,0.0031990273109378,1.07069753672636,0.190556926524273,11.6758058806479,-0.179346685220169,1.04283357441736,-0.213545745963874,1.05646457257709
"483",-0.09392291292196,0.751261336616485,-0.157116390656225,1.0191743686866,12.7112424142113,14.554821037056,-0.280001534564661,1.00614755596539,-0.314172337659231,1.02235772776876
"484",-1.32625273365996,0.753137895758618,-1.20066702176231,1.03552353999649,-8.24941993231785,5.90599223913908,-1.36500052154642,1.02295925894489,-1.39198839342919,1.03603706416306
"485",-1.37603729070988,0.763054216480898,-1.22344559861256,1.04853997148152,-3.88846781386134,6.12669016811295,-1.38967658400851,1.03398966510694,-1.41176485566409,1.05128973001407
"486",-0.103335380444682,0.76701194444869,-0.217635907831531,1.04606389053606,5.5161393499189,9.22715794031616,-0.277074750910488,1.0378603924403,-0.293197220921094,1.05865570408215
"487",-0.579075492826302,0.7509970748176,-0.830634529057859,1.01454366233129,3.90112268398837,11.8266886766565,-0.817744947624678,1.01825623523508,-0.810277255663775,1.04031855481715
"488",-0.279626619638912,0.742986793712484,-0.303935345069327,1.02477856491085,-1.48162635210281,7.71072606478806,-0.60573974910962,1.01398280275221,-0.638951312152544,1.03429622675615
"489",-1.53853811471429,0.75999385098033,-1.61542165589591,1.07156462933721,9.19448504205242,8.25456302530699,-1.57605471867342,1.06865172729722,-1.58548000348575,1.08763505238464
"490",-1.01963947480343,0.735766024034441,-0.943325475817339,1.01007513359022,-1.29362249306099,3.80295513358921,-1.1229906904485,1.00684398535101,-1.12953870349787,1.02486587608613
"491",-0.400689042894112,0.758189082942836,-0.451214955807399,1.03343760302812,7.59404212779155,6.85010389206692,-0.512672938408188,1.03106503992824,-0.508522045098338,1.05354663310882
"492",-1.30232492901119,0.73952882287932,-1.5318286147712,0.984721224281748,-13.7727215528732,4.66789721812701,-1.57034618589824,0.982321018297742,-1.57286757603423,1.00135371151072
"493",-1.21603858704271,0.751765068582017,-1.21640807507072,1.04773108438078,1.62641591555454,7.81583149429659,-1.55859979936095,1.02025975692124,-1.60648479256517,1.03191072351339
"494",-0.141572768510376,0.747686064565449,-0.401414130818557,1.03382604287816,-10.3971017424402,7.57610105826229,-0.582090239006968,1.01938288694181,-0.594281483574074,1.03579829314929
"495",0.208548270417534,0.748858811123577,-0.411305005801097,1.03616065558091,-16.3093627122857,7.51317585886441,-0.579767923833813,1.00655348834329,-0.620470189954588,1.02068703049753
"496",0.0864929323989674,0.759864430062287,0.431740115222054,1.09113180507422,12.4471221995375,11.1436577859406,0.395312222853953,1.07682273724713,0.394442154799674,1.106795749166
"497",-1.05600218876097,0.763919867087117,-1.26171596752768,1.05309213896981,-3.81891413756735,14.5355642399022,-1.44378702050604,1.0383328468832,-1.46170760554554,1.05822326205888
